[15:01:14] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[15:01:14] [main/INFO] [FML/]: Java is Java HotSpot(TM) Client VM, version 1.6.0_39, running on Windows 8:x86:6.2, installed at C:\Program Files (x86)\Java\jdk1.6.0_39\jre
[15:01:14] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\charsets.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\deploy.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\javaws.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\jce.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\jsse.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\management-agent.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\plugin.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\resources.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\rt.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\dnsns.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\localedata.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\sunjce_provider.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\sunmscapi.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\sunpkcs11.jar;E:\Development\myRocket-for-galacticraft\out\production\myRocket-for-galacticraft;C:\Users\Sam\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Sam\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\start;E:\IntelliJ IDEA Community Edition 13.1.3\lib\idea_rt.jar
[15:01:14] [main/DEBUG] [FML/]: Java library path at launch is C:\Program Files (x86)\Java\jdk1.6.0_39\bin;C:\WINDOWS\Sun\Java\bin;C:\WINDOWS\system32;C:\WINDOWS;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Microsoft ASP.NET\ASP.NET Web Pages\v1.0\;C:\Program Files\Microsoft SQL Server\110\Tools\Binn\;C:\Program Files (x86)\GtkSharp\2.12\bin;C:\Program Files\Microsoft SQL Server\110\DTS\Binn\;C:\Program Files (x86)\Microsoft SQL Server\110\Tools\Binn\;C:\Program Files (x86)\Microsoft SQL Server\110\Tools\Binn\ManagementStudio\;C:\Program Files (x86)\Microsoft Visual Studio 10.0\Common7\IDE\PrivateAssemblies\;C:\Program Files (x86)\Microsoft SQL Server\110\DTS\Binn\;C:\Program Files\Common Files\Autodesk Shared\;C:\Program Files\Microsoft\Web Platform Installer\;C:\Program Files\TortoiseSVN\bin;C:\Program Files (x86)\Autodesk\Backburner\;C:\Program Files (x86)\Windows Kits\8.1\Windows Performance Toolkit\;C:\Program Files (x86)\Microsoft SDKs\TypeScript\1.0\;C:\Program Files (x86)\PrimeSense\NITE\bin;C:\Program Files (x86)\Windows Live\Shared;C:\Program Files (x86)\OpenNI\Bin;C:\Program Files (x86)\QuickTime\QTSystem\;C:\Program Files (x86)\Git\cmd;.
[15:01:14] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[15:01:14] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[15:01:14] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[15:01:14] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[15:01:14] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[15:01:14] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[15:01:14] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[15:01:14] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[15:01:14] [main/DEBUG] [FML/]: Discovering coremods
[15:01:14] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:01:14] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[15:01:14] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[15:01:14] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[15:01:14] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[15:01:14] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[15:01:14] [main/DEBUG] [FML/]: Injection complete
[15:01:14] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[15:01:14] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[15:01:14] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[15:01:14] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[15:01:14] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[15:01:14] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[15:01:14] [main/DEBUG] [FML/]: Injection complete
[15:01:14] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[15:01:14] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[15:01:14] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[15:01:14] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@5db9eb for ItemBlock net.minecraft.item.ItemBlock@1ad5d46 at id 134, original id requested: 134
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:spruce_stairs 134 net.minecraft.item.ItemBlock@1ad5d46 (req. id 134)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@46a55e for ItemBlock net.minecraft.item.ItemBlock@c6a3a0 at id 67, original id requested: 67
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:stone_stairs 67 net.minecraft.item.ItemBlock@c6a3a0 (req. id 67)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLever@1f7abae for ItemBlock net.minecraft.item.ItemBlock@12088db at id 69, original id requested: 69
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:lever 69 net.minecraft.item.ItemBlock@12088db (req. id 69)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockIce@152643 for ItemBlock net.minecraft.item.ItemBlock@f90137 at id 79, original id requested: 79
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:ice 79 net.minecraft.item.ItemBlock@f90137 (req. id 79)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortalFrame@b28980 for ItemBlock net.minecraft.item.ItemBlock@1bed3d1 at id 120, original id requested: 120
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:end_portal_frame 120 net.minecraft.item.ItemBlock@1bed3d1 (req. id 120)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDoublePlant@8730b8 for ItemBlock net.minecraft.item.ItemDoublePlant@d61301 at id 175, original id requested: 175
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:double_plant 175 net.minecraft.item.ItemDoublePlant@d61301 (req. id 175)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarrot@148c02f for ItemBlock net.minecraft.item.ItemBlock@79cd09 at id 141, original id requested: 141
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:carrots 141 net.minecraft.item.ItemBlock@79cd09 (req. id 141)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlass@10872ce for ItemBlock net.minecraft.item.ItemBlock@8420ae at id 20, original id requested: 20
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:glass 20 net.minecraft.item.ItemBlock@8420ae (req. id 20)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@3c37f4 for ItemBlock net.minecraft.item.ItemBlock@7db937 at id 25, original id requested: 25
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@7db937 (req. id 25)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@15e00b7 for ItemBlock net.minecraft.item.ItemBlock@b049a at id 85, original id requested: 85
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@b049a (req. id 85)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@75c744 for ItemBlock net.minecraft.item.ItemBlock@15b28d8 at id 45, original id requested: 45
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@15b28d8 (req. id 45)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@e13e7b for ItemBlock net.minecraft.item.ItemColored@1c4a198 at id 31, original id requested: 31
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@1c4a198 (req. id 31)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@1a51312 for ItemBlock net.minecraft.item.ItemBlock@4d2b11 at id 174, original id requested: 174
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@4d2b11 (req. id 174)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@144752d for ItemBlock net.minecraft.item.ItemBlock@46a5c4 at id 146, original id requested: 146
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@46a5c4 (req. id 146)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@1d1fc02 for ItemBlock net.minecraft.item.ItemBlock@2d09e0 at id 100, original id requested: 100
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@2d09e0 (req. id 100)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@1836aea for ItemBlock net.minecraft.item.ItemBlock@e38fca at id 112, original id requested: 112
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@e38fca (req. id 112)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@9b777a for ItemBlock net.minecraft.item.ItemBlock@1f528ab at id 116, original id requested: 116
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@1f528ab (req. id 116)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@1a4eb56 for ItemBlock net.minecraft.item.ItemMultiTexture@40f7a8 at id 98, original id requested: 98
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@40f7a8 (req. id 98)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@1be0369 for ItemBlock net.minecraft.item.ItemBlock@1435686 at id 99, original id requested: 99
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@1435686 (req. id 99)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@154c054 for ItemBlock net.minecraft.item.ItemBlock@1e58565 at id 138, original id requested: 138
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@1e58565 (req. id 138)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@539f0d for ItemBlock net.minecraft.item.ItemMultiTexture@198dc19 at id 38, original id requested: 38
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@198dc19 (req. id 38)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@871e65 for ItemBlock net.minecraft.item.ItemColored@99ff91 at id 106, original id requested: 106
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@99ff91 (req. id 106)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@199d8 for ItemBlock net.minecraft.item.ItemBlock@598d00 at id 158, original id requested: 158
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@598d00 (req. id 158)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@870e2f for ItemBlock net.minecraft.item.ItemBlock@13816e0 at id 102, original id requested: 102
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@13816e0 (req. id 102)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@13136e5 for ItemBlock net.minecraft.item.ItemMultiTexture@165e55e at id 17, original id requested: 17
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@165e55e (req. id 17)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@f9104a for ItemBlock net.minecraft.item.ItemBlock@b5ac2c at id 51, original id requested: 51
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@b5ac2c (req. id 51)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@c5d9c1 for ItemBlock net.minecraft.item.ItemBlock@13a95af at id 56, original id requested: 56
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@13a95af (req. id 56)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@643edd for ItemBlock net.minecraft.item.ItemBlock@139491b at id 32, original id requested: 32
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@139491b (req. id 32)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@1b88122 for ItemBlock net.minecraft.item.ItemBlock@1eea7f0 at id 88, original id requested: 88
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@1eea7f0 (req. id 88)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@1292ba7 for ItemBlock net.minecraft.item.ItemBlock@15386c2 at id 173, original id requested: 173
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@15386c2 (req. id 173)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@1503458 for ItemBlock net.minecraft.item.ItemBlock@b45130 at id 47, original id requested: 47
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@b45130 (req. id 47)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@1d978ea for ItemBlock net.minecraft.item.ItemBlock@3e53cf at id 77, original id requested: 77
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@3e53cf (req. id 77)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@fbf51d for ItemBlock net.minecraft.item.ItemBlock@1f04ea6 at id 41, original id requested: 41
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@1f04ea6 (req. id 41)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@12beeec for ItemBlock net.minecraft.item.ItemBlock@1bb9829 at id 123, original id requested: 123
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@1bb9829 (req. id 123)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@c8e4de for ItemBlock net.minecraft.item.ItemMultiTexture@102be12 at id 12, original id requested: 12
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@102be12 (req. id 12)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@16e1782 for ItemBlock net.minecraft.item.ItemMultiTexture@10cc9b4 at id 155, original id requested: 155
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@10cc9b4 (req. id 155)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@a39de for ItemBlock net.minecraft.item.ItemBlock@8e7f54 at id 80, original id requested: 80
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@8e7f54 (req. id 80)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@1a998c7 for ItemBlock net.minecraft.item.ItemBlock@1496e57 at id 119, original id requested: 119
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@1496e57 (req. id 119)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@541b02 for ItemBlock net.minecraft.item.ItemBlock@1eb1db2 at id 153, original id requested: 153
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@1eb1db2 (req. id 153)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@11b50a1 for ItemBlock net.minecraft.item.ItemCloth@eabd2f at id 159, original id requested: 159
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@eabd2f (req. id 159)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@8ca8ac for ItemBlock net.minecraft.item.ItemBlock@12a78ee at id 137, original id requested: 137
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@12a78ee (req. id 137)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@1d9e5ad for ItemBlock net.minecraft.item.ItemBlock@1696452 at id 90, original id requested: 90
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@1696452 (req. id 90)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@e33af5 for ItemBlock net.minecraft.item.ItemBlock@39474b at id 109, original id requested: 109
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@39474b (req. id 109)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@2d0483 for ItemBlock net.minecraft.item.ItemLilyPad@15e8aa5 at id 111, original id requested: 111
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@15e8aa5 (req. id 111)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@4de3fe for ItemBlock net.minecraft.item.ItemBlock@1e06de8 at id 164, original id requested: 164
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@1e06de8 (req. id 164)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@ca5bff for ItemBlock net.minecraft.item.ItemBlock@14fa79d at id 53, original id requested: 53
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@14fa79d (req. id 53)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@136c55 for ItemBlock net.minecraft.item.ItemBlock@856447 at id 2, original id requested: 2
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@856447 (req. id 2)
